"x"
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesHydrogenophilaceaeThiobacillus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesHydrogenophilaceaeuncultured"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesMethylophilaceaeCandidatus.Methylopumilus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesMethylophilaceaeMethylobacillus"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesMethylophilaceaeMethylophilus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesMethylophilaceaeMethylotenera"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesMethylophilaceaeMM2"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesMethylophilaceaeUBA6140"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesMethylophilaceaeuncultured"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesNeisseriaceaeAlysiella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesNeisseriaceaeEikenella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesNeisseriaceaeKingella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesNeisseriaceaeNeisseria"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesNeisseriaceaeSimonsiella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesNeisseriaceaeuncultured"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesNitrosomonadaceaeDSSD61"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesNitrosomonadaceaemle1.7"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesNitrosomonadaceaeMND1"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesNitrosomonadaceaeNitrosomonas"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesNitrosomonadaceaeNitrosospira"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesNitrosomonadaceaeoc32"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesOxalobacteraceaeCandidatus.Profftella"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesOxalobacteraceaeCollimonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesOxalobacteraceaeGlaciimonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesOxalobacteraceaeHerbaspirillum"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesOxalobacteraceaeHerminiimonas"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesOxalobacteraceaeJanthinobacterium"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesOxalobacteraceaeMassilia"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesOxalobacteraceaeNoviherbaspirillum"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesOxalobacteraceaeUndibacterium"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesRhodocyclaceaeAzospira"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesRhodocyclaceaeAzovibrio"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesRhodocyclaceaeDechloromonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesRhodocyclaceaeDechlorosoma"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesRhodocyclaceaeDenitromonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesRhodocyclaceaeMethyloversatilis"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesRhodocyclaceaePropionivibrio"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesRhodocyclaceaeSulfuritalea"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesRhodocyclaceaeThauera"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesRhodocyclaceaeUliginosibacterium"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesRhodocyclaceaeuncultured"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesRhodocyclaceaeZoogloea"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesSC.I.84"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesSulfuricellaceaeFerritrophicum"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesSutterellaceaeAAP99"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesSutterellaceaeSutterella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesSutterellaceaeuncultured"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaBurkholderialesTRA3.20"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaCardiobacterialesCardiobacteriaceaeCardiobacterium"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaCCD24"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaCCM19a"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaCHAB.XI.27"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaChromatialesChromatiaceaeHalochromatium"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaChromatialesChromatiaceaeThiophaeococcus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaChromatialesChromatiaceaeuncultured"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaChromatialesSedimenticolaceaeCandidatus.Thiodiazotropha"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaChromatialesSedimenticolaceaeSedimenticola"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaD90"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaDiplorickettsialesDiplorickettsiaceaeAquicella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaDiplorickettsialesDiplorickettsiaceaeRickettsiella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaDiplorickettsialesDiplorickettsiaceaeuncultured"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaEC3"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEctothiorhodospiralesAcidihalobacteraceaeAcidihalobacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEctothiorhodospiralesEctothiorhodospiraceae"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEctothiorhodospiralesEctothiorhodospiraceaeHalofilum"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEctothiorhodospiralesEctothiorhodospiraceaeThioalkalivibrio"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEctothiorhodospiralesEctothiorhodospiraceaeThiohalomonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEctothiorhodospiralesEctothiorhodospiraceaeThiorhodospira"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEctothiorhodospiralesThioalkalispiraceaeuncultured"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacterales"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesAlteromonadaceaeAlishewanella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesAlteromonadaceaeBowmanella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesCelerinatantimonadaceaeCelerinatantimonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesEnterobacterales.Incertae.SedisAlkalimonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesEnterobacteriaceae"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesEnterobacteriaceaeCitrobacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesEnterobacteriaceaeCronobacter"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesEnterobacteriaceaeEnterobacillus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesEnterobacteriaceaeFranconibacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesEnterobacteriaceaeKlebsiella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesEnterobacteriaceaeKluyvera"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesEnterobacteriaceaeKosakonia"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesEnterobacteriaceaeMangrovibacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesEnterobacteriaceaePlesiomonas"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesEnterobacteriaceaeRaoultella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesEnterobacteriaceaeSalmonella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesErwiniaceaeErwinia"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesErwiniaceaeIzhakiella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesErwiniaceaePantoea"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesErwiniaceaeRosenbergiella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesErwiniaceaeSiccibacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesErwiniaceaeTatumella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesIdiomarinaceaeAliidiomarina"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesJI49D030"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesKangiellaceaeuncultured"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesMB19"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesMorganellaceae"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesMorganellaceaeArsenophonus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesMorganellaceaeCandidatus.Hamiltonella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesMorganellaceaeendosymbionts"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesMorganellaceaeProvidencia"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesPasteurellaceaeActinobacillus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesPasteurellaceaeAggregatibacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesPasteurellaceaeHaemophilus"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesPasteurellaceaeMannheimia"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesPasteurellaceaeRodentibacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesPseudoalteromonadaceae"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesPsychromonadaceaeAliagarivorans"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesPsychromonadaceaeMotilimonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesSuccinivibrionaceaeRuminobacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesVibrionaceaeSalinivibrio"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesVibrionaceaeThaumasiovibrio"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesVibrionaceaeuncultured"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesYersiniaceaeChania"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesYersiniaceaeGibbsiella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesYersiniaceaeSerratia"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEnterobacteralesYersiniaceaeYersinia"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaeub62A3"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaEV818SWSAP88"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaF9P41300.M23"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaFGL7S"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaFrancisellalesFrancisellaceae.Caedibacter..taeniospiralis.group"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaFrancisellalesFrancisellaceaeAllofrancisella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaFrancisellalesFrancisellaceaeFangia"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaFrancisellalesFrancisellaceaeuncultured"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaGammaproteobacteria.Incertae.SedisUnknown.Family"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaGammaproteobacteria.Incertae.SedisUnknown.FamilyCandidatus.Berkiella"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaGammaproteobacteria.Incertae.SedisUnknown.FamilyCandidatus.Ovatusbacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaGammaproteobacteria.Incertae.SedisUnknown.FamilyEndothiovibrio"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaGammaproteobacteria.Incertae.SedisUnknown.FamilySulfuriflexus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaGammaproteobacteria.Incertae.SedisUnknown.Familyuncultured"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaGB102"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaGranulosicoccalesuncultured"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaHalothiobacillalesHalothiobacillaceaeHalothiobacillus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaHglApr721"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaI3A"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaImmundisolibacteralesImmundisolibacteraceaeImmundisolibacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaJG36.GS.52"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaLegionellalesLegionellaceaeLegionella"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaLegionellalesLegionellaceaeuncultured"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaMD2904.B13"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaMethylococcalesMethylococcaceae"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaMethylococcalesMethylococcaceaeMethylococcus"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaMethylococcalesMethylococcaceaeuncultured"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaMethylococcalesMethylomonadaceaeCrenothrix"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaMethylococcalesMethylomonadaceaeET.SHO"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaMethylococcalesMethylomonadaceaeIheB2.23"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaMethylococcalesMethylomonadaceaeMarine.Methylotrophic.Group.2"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaMethylococcalesMethylomonadaceaeMethylobacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaMilano.WF1B.44"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaNitrococcalesHalorhodospiraceaeAlkalilimnicola"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaNitrococcalesHalorhodospiraceaeAlkalispirillum"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaNitrococcalesHalorhodospiraceaeSulfurivirga"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaNitrococcalesNitrococcaceaeArhodomonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaNitrococcalesNitrococcales.Incertae.SedisMethylonatrum"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaNitrococcalesNitrococcales.Incertae.SedisNatronocella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaNitrosococcalesMethylophagaceae"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaNitrosococcalesNitrosococcaceae3PJM14"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaNitrosococcalesNitrosococcaceaeAqS1"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaNitrosococcalesNitrosococcaceaeCI75cm.2.12"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaNitrosococcalesNitrosococcaceaeFS142.36B.02"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaNitrosococcalesNitrosococcaceaeMSB.1D1"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaNitrosococcalesNitrosococcaceaeSZB85"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaNitrosococcalesNitrosococcaceaewb1.P19"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaNKB5"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaP0X4b2H11"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPiscirickettsialesPiscirickettsiaceaePiscirickettsia"	0
"spc.pres1.ProteobacteriaGammaproteobacteriapItb.vmat.80"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaPLTA13"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesCellvibrionaceaeAgaribacterium"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesCellvibrionaceaeAgarilytica"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesCellvibrionaceaeGilvimarinus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesCellvibrionaceaeHalioxenophilus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesCellvibrionaceaeMarinibactrum"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesCellvibrionaceaeMarinimicrobium"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesCellvibrionaceaeTeredinibacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesEndozoicomonadaceaeKistimonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesHahellaceaeHahella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesHalomonadaceaeCarnimonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesHalomonadaceaeHalospina"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesHalomonadaceaeMarinospirillum"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesHalomonadaceaeModicisalibacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesMBAE14"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesMoraxellaceae"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesMoraxellaceaeAlkanindiges"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesMoraxellaceaeCavicella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesMoraxellaceaeEnhydrobacter"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesMoraxellaceaeFluviicoccus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesMoraxellaceaeParaperlucidibaca"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesMoraxellaceaePerlucidibaca"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesMoraxellaceaeuncultured"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesNitrincolaceaeBalneatrix"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesNitrincolaceaeMotiliproteus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesPseudomonadaceaeAzomonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesPseudomonadaceaeAzotobacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesSaccharospirillaceaeReinekea"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesSaccharospirillaceaeSaccharospirillum"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesSpongiibacteraceaeLitorivivens"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesThioglobaceaeCandidatus.Thioglobus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesThioglobaceaeCandidatus.Vesicomyosocius"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesThioglobaceaeIheB2.31"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaPseudomonadalesThioglobaceaeV38"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaRun.SP154"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaSalinisphaeralesAlgiphilaceaeAlgiphilus"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaSalinisphaeralesSalinisphaeraceaeSalinisphaera"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaSalinisphaeralesSolimonadaceaeHydrocarboniphaga"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaSalinisphaeralesSolimonadaceaeNevskia"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaSS1.B.09.64"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaSteroidobacteralesSteroidobacteraceaeuncultured"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaSZB50"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaSZB7"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaThiohalorhabdalesThiohalorhabdaceaeuncultured"	1
"spc.pres1.ProteobacteriaGammaproteobacteriaThiomicrospiralesThiomicrospiraceaeendosymbionts"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaThiomicrospiralesThiomicrospiraceaeThiomicrospira"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaThiomicrospiralesThiomicrospiraceaeuncultured"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaThiotrichalesThiotrichaceae"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaThiotrichalesThiotrichaceaeCandidatus.Navis"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaThiotrichalesThiotrichaceaeCocleimonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaWN.HWB.116"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesRhodanobacteraceaeAhniella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesRhodanobacteraceaeAquimonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesRhodanobacteraceaeDokdonella"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesRhodanobacteraceaeLuteibacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesRhodanobacteraceaePseudofulvimonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesRhodanobacteraceaeTahibacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesuncultured"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesXanthomonadaceaeArenimonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesXanthomonadaceaeLuteimonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesXanthomonadaceaeLysobacter"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesXanthomonadaceaePseudoxanthomonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesXanthomonadaceaeSilanimonas"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesXanthomonadaceaeuncultured"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesXanthomonadaceaeVulcaniibacterium"	0
"spc.pres1.ProteobacteriaGammaproteobacteriaXanthomonadalesXanthomonadaceaeXanthomonas"	0
"spc.pres1.ProteobacteriaMagnetococciaMagnetococcalesMagnetococcaceaeMagnetococcus"	0
"spc.pres1.ProteobacteriaZetaproteobacteriaMariprofundalesMariprofundaceaeMariprofundus"	0
"spc.pres1.RCP2.54"	1
"spc.pres1.SARStramenopilesMAST.3MAST.3B"	0
"spc.pres1.SARStramenopilesMAST.3MAST.3I"	0
"spc.pres1.SARStramenopilesMAST.3MAST.3J"	0
"spc.pres1.Schekmanbacteria"	1
"spc.pres1.Spirochaetota"	0
"spc.pres1.SpirochaetotaBrevinematiaBrevinematalesBrevinemataceaeBrevinema"	0
"spc.pres1.SpirochaetotaLeptospiraeLeptospiralesLeptospiraceaeTurneriella"	0
"spc.pres1.SpirochaetotaLeptospiraeLeptospiralesLeptospiraceaeuncultured"	0
"spc.pres1.SpirochaetotaSpirochaetiaSpirochaetalesSpirochaetaceaeSediminispirochaeta"	0
"spc.pres1.SpirochaetotaSpirochaetiaSpirochaetalesSpirochaetaceaeSphaerochaeta"	0
"spc.pres1.SpirochaetotaSpirochaetiaSpirochaetalesSpirochaetaceaeSpirochaeta"	0
"spc.pres1.SpirochaetotaSpirochaetiaSpirochaetalesSpirochaetaceaeSpirochaeta.2"	0
"spc.pres1.SpirochaetotaSpirochaetiaSpirochaetalesSpirochaetaceaeTreponema"	0
"spc.pres1.SpirochaetotaSpirochaetiaSpirochaetalesSpirochaetaceaeuncultured"	0
"spc.pres1.SumerlaeotaSumerlaeiaSumerlaealesSumerlaeaceaeSumerlaea"	0
"spc.pres1.SumerlaeotaSumerlaeiauncultured"	0
"spc.pres1.Sva0485"	0
"spc.pres1.SynergistotaSynergistiaSynergistalesSynergistaceaeAminivibrio"	1
"spc.pres1.TX1A.33"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesChlamydiaceae"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesChlamydiaceaeuncultured"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesCriblamydiaceae"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesCriblamydiaceaeuncultured"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialescvE6"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesParachlamydiaceae"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesParachlamydiaceaeCandidatus.Mesochlamydia"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesParachlamydiaceaeCandidatus.Metachlamydia"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesParachlamydiaceaeCandidatus.Protochlamydia"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesParachlamydiaceaeNeochlamydia"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesParachlamydiaceaeParachlamydia"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesParachlamydiaceaeuncultured"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesSimkaniaceae"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesSimkaniaceaeCandidatus.Fritschea"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesSimkaniaceaeGa0074140"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesSimkaniaceaeSimkania"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeChlamydialesWaddliaceaeWaddlia"	0
"spc.pres1.VerrucomicrobiotaChlamydiaeLD1.PA32"	0
"spc.pres1.VerrucomicrobiotaKiritimatiellaeKiritimatiellalesKiritimatiellaceaeMSBL3"	0
"spc.pres1.VerrucomicrobiotaKiritimatiellaeKiritimatiellalesKiritimatiellaceaeuncultured"	0
"spc.pres1.VerrucomicrobiotaLentisphaeriaP.palmC41"	0
